I,n,d,e,x,,, ,t,i,m,e, ,(,m,s,),,, ,I,0, ,(,p,A,),,, ,V,0, ,(,m,V,)
3667,2146.68,0,-43.457029
3672,2146.88,0,-43.304441
3677,2147.08,0,-43.273924
3682,2147.28,0,-43.273924
3687,2147.48,0,-43.090818
3692,2147.68,0,-42.999266
3697,2147.88,0,-42.968748
3702,2148.08,0,-42.69409
3707,2148.28,0,-42.541502
3712,2148.48,0,-42.633055
3717,2148.68,0,-42.81616
3722,2148.88,0,-42.755125
3727,2149.08,0,-42.846678
3732,2149.28,0,-42.81616
3737,2149.48,0,-42.602537
3742,2149.68,0,-42.69409
3747,2149.88,0,-42.541502
3752,2150.08,0,-42.327879
3757,2150.28,0,-42.297361
3762,2150.48,0,-42.419432
3767,2150.68,0,-42.358396
3772,2150.88,0,-42.327879
3777,2151.08,0,-42.327879
3782,2151.28,0,-42.388914
3787,2151.48,0,-42.602537
3792,2151.68,0,-42.541502
3797,2151.88,0,-42.480467
3802,2152.08,0,-42.327879
3807,2152.28,0,-42.266844
3812,2152.48,0,-42.236326
3817,2152.68,0,-42.144773
3822,2152.88,0,-42.144773
3827,2153.08,0,-42.022703
3832,2153.28,0,-42.053221
3837,2153.48,0,-42.236326
3842,2153.68,0,-42.114256
3847,2153.88,0,-42.236326
3852,2154.08,0,-42.266844
3857,2154.28,0,-42.022703
3862,2154.48,0,-41.961668
3867,2154.68,0,-42.144773
3872,2154.88,0,-41.992186
3877,2155.08,0,-41.870115
3882,2155.28,0,-41.839598
3887,2155.48,0,-41.900633
3892,2155.68,0,-41.870115
3897,2155.88,0,-41.900633
3902,2156.08,0,-41.839598
3907,2156.28,0,-41.839598
3912,2156.48,0,-41.900633
3917,2156.68,0,-41.870115
3922,2156.88,0,-41.625975
3927,2157.08,0,-41.564939
3932,2157.28,0,-41.656492
3937,2157.48,0,-41.442869
3942,2157.68,0,-41.473387
3947,2157.88,0,-41.503904
3952,2158.08,0,-41.412352
3957,2158.28,0,-41.351316
3962,2158.48,0,-41.442869
3967,2158.68,0,-41.503904
3972,2158.88,0,-41.473387
3977,2159.08,0,-41.503904
3982,2159.28,0,-41.320799
3987,2159.48,0,-41.381834
3992,2159.68,0,-41.412352
3997,2159.88,0,-41.381834
4002,2160.08,0,-41.137693
4007,2160.28,0,-41.076658
4012,2160.48,0,-40.985105
4017,2160.68,0,-41.046141
4022,2160.88,0,-41.046141
4027,2161.08,0,-41.046141
4032,2161.28,0,-41.046141
4037,2161.48,0,-40.863035
4042,2161.68,0,-40.832518
4047,2161.88,0,-40.588377
4052,2162.08,0,-40.466307
4057,2162.28,0,-40.618895
4062,2162.48,0,-40.67993
4067,2162.68,0,-40.557859
4072,2162.88,0,-40.557859
4077,2163.08,0,-40.344236
4082,2163.28,0,-40.496824
4087,2163.48,0,-40.466307
4092,2163.68,0,-40.618895
4097,2163.88,0,-40.740965
4102,2164.08,0,-40.67993
4107,2164.28,0,-40.557859
4112,2164.48,0,-40.496824
4117,2164.68,0,-40.405272
4122,2164.88,0,-40.252684
4127,2165.08,0,-40.100096
4132,2165.28,0,-40.130613
4137,2165.48,0,-40.100096
4142,2165.68,0,-40.069578
4147,2165.88,0,-40.069578
4152,2166.08,0,-40.252684
4157,2166.28,0,-40.161131
4162,2166.48,0,-40.252684
4167,2166.68,0,-40.191648
4172,2166.88,0,-40.069578
4177,2167.08,0,-39.855955
4182,2167.28,0,-39.79492
4187,2167.48,0,-39.67285
4192,2167.68,0,-39.581297
4197,2167.88,0,-39.581297
4202,2168.08,0,-39.67285
4207,2168.28,0,-39.67285
4212,2168.48,0,-39.79492
4217,2168.68,0,-39.855955
4222,2168.88,0,-39.91699
4227,2169.08,0,-39.886473
4232,2169.28,0,-39.67285
4237,2169.48,0,-39.764402
4242,2169.68,0,-39.642332
4247,2169.88,0,-39.611815
4252,2170.08,0,-39.489744
4257,2170.28,0,-39.611815
4262,2170.48,0,-39.428709
4267,2170.68,0,-39.337156
4272,2170.88,0,-39.398191
4277,2171.08,0,-39.520262
4282,2171.28,0,-39.337156
4287,2171.48,0,-39.276121
4292,2171.68,0,-39.367674
4297,2171.88,0,-39.215086
4302,2172.08,0,-39.093016
4307,2172.28,0,-39.306639
4312,2172.48,0,-39.123533
4317,2172.68,0,-39.031981
4322,2172.88,0,-38.818358
4327,2173.08,0,-38.879393
4332,2173.28,0,-38.635252
4337,2173.48,0,-38.78784
4342,2173.68,0,-38.78784
4347,2173.88,0,-38.726805
4352,2174.08,0,-38.90991
4357,2174.28,0,-38.90991
4362,2174.48,0,-38.726805
4367,2174.68,0,-38.696287
4372,2174.88,0,-38.66577
4377,2175.08,0,-38.604734
4382,2175.28,0,-38.391111
4387,2175.48,0,-38.391111
4392,2175.68,0,-38.360594
4397,2175.88,0,-38.299559
4402,2176.08,0,-38.482664
4407,2176.28,0,-38.421629
4412,2176.48,0,-38.391111
4417,2176.68,0,-38.360594
4422,2176.88,0,-38.269041
4427,2177.08,0,-38.116453
4432,2177.28,0,-38.391111
4437,2177.48,0,-38.208006
4442,2177.68,0,-37.994383
4447,2177.88,0,-38.085936
4452,2178.08,0,-37.841795
4457,2178.28,0,-37.872313
4462,2178.48,0,-38.085936
4467,2178.68,0,-38.055418
4472,2178.88,0,-38.208006
4477,2179.08,0,-38.177488
4482,2179.28,0,-37.963865
4487,2179.48,0,-37.841795
4492,2179.68,0,-37.994383
4497,2179.88,0,-37.90283
4502,2180.08,0,-37.750242
4507,2180.28,0,-37.719725
4512,2180.48,0,-37.78076
4517,2180.68,0,-37.65869
4522,2180.88,0,-37.628172
4527,2181.08,0,-37.65869
4532,2181.28,0,-37.597654
4533,2181.32,0,-37.567137
4534,2181.36,0,-37.536619
4535,2181.4,0,-37.597654
4536,2181.44,0,-37.750242
4537,2181.48,0,-37.567137
4538,2181.52,0,-37.65869
4539,2181.56,0,-37.536619
4540,2181.6,0,-37.65869
4541,2181.64,0,-37.506102
4542,2181.68,0,-37.536619
4543,2181.72,0,-37.384031
4544,2181.76,0,-37.536619
4545,2181.8,0,-37.475584
4546,2181.84,0,-37.689207
4547,2181.88,0,-37.597654
4548,2181.92,0,-37.475584
4549,2181.96,0,-37.506102
4550,2182,0,-37.414549
4551,2182.04,0,-37.506102
4552,2182.08,0,-37.536619
4553,2182.12,0,-37.567137
4554,2182.16,0,-37.445067
4555,2182.2,0,-37.536619
4556,2182.24,0,-37.445067
4557,2182.28,0,-37.689207
4558,2182.32,0,-37.414549
4559,2182.36,0,-37.353514
4560,2182.4,0,-37.384031
4561,2182.44,0,-37.414549
4562,2182.48,0,-37.414549
4563,2182.52,0,-37.414549
4564,2182.56,0,-37.445067
4565,2182.6,0,-37.231444
4566,2182.64,0,-37.322996
4567,2182.68,0,-37.200926
4568,2182.72,0,-37.475584
4569,2182.76,0,-37.353514
4570,2182.8,0,-37.414549
4571,2182.84,0,-37.292479
4572,2182.88,0,-37.414549
4573,2182.92,0,-37.506102
4574,2182.96,0,-37.506102
4575,2183,0,-37.445067
4576,2183.04,0,-37.353514
4577,2183.08,0,-37.506102
4578,2183.12,0,-37.414549
4579,2183.16,0,-37.506102
4580,2183.2,0,-37.322996
4581,2183.24,0,-37.384031
4582,2183.28,0,-37.109373
4583,2183.32,0,-37.261961
4584,2183.36,0,-37.322996
4585,2183.4,0,-37.322996
4586,2183.44,0,-37.200926
4587,2183.48,0,-37.170408
4588,2183.52,0,-37.261961
4589,2183.56,0,-37.200926
4590,2183.6,0,-37.322996
4591,2183.64,0,-37.292479
4592,2183.68,0,-37.292479
4593,2183.72,0,-37.200926
4594,2183.76,0,-37.353514
4595,2183.8,0,-37.170408
4596,2183.84,0,-37.261961
4597,2183.88,0,-37.170408
4598,2183.92,0,-37.200926
4599,2183.96,0,-37.170408
4600,2184,0,-37.231444
4601,2184.04,0,-37.231444
4602,2184.08,0,-37.170408
4603,2184.12,0,-37.139891
4604,2184.16,0,-37.139891
4605,2184.2,0,-37.322996
4606,2184.24,0,-37.200926
4607,2184.28,0,-37.261961
4608,2184.32,0,-37.170408
4609,2184.36,0,-37.139891
4610,2184.4,0,-37.231444
4611,2184.44,0,-37.384031
4612,2184.48,0,-37.231444
4613,2184.52,0,-37.231444
4614,2184.56,0,-37.261961
4615,2184.6,0,-37.231444
4616,2184.64,0,-37.292479
4617,2184.68,0,-37.200926
4618,2184.72,0,-37.170408
4619,2184.76,0,-37.109373
4620,2184.8,0,-37.139891
4621,2184.84,0,-37.109373
4622,2184.88,0,-37.170408
4623,2184.92,0,-37.017821
4624,2184.96,0,-37.109373
4625,2185,0,-37.109373
4626,2185.04,0,-37.170408
4627,2185.08,0,-37.170408
4628,2185.12,0,-37.200926
4629,2185.16,0,-37.231444
4630,2185.2,0,-37.017821
4631,2185.24,0,-37.048338
4632,2185.28,0,-36.987303
4633,2185.32,0,-37.078856
4634,2185.36,0,-36.926268
4635,2185.4,0,-37.078856
4636,2185.44,0,-36.926268
4637,2185.48,0,-37.170408
4638,2185.52,0,-37.048338
4639,2185.56,0,-37.017821
4640,2185.6,0,-37.017821
4641,2185.64,0,-36.926268
4642,2185.68,0,-37.048338
4643,2185.72,0,-36.865233
4644,2185.76,0,-37.017821
4645,2185.8,0,-36.834715
4646,2185.84,0,-36.89575
4647,2185.88,0,-36.712645
4648,2185.92,0,-36.987303
4649,2185.96,0,-36.834715
4650,2186,0,-36.865233
4651,2186.04,0,-36.834715
4652,2186.08,0,-36.804197
4653,2186.12,0,-36.834715
4654,2186.16,0,-36.865233
4655,2186.2,0,-36.77368
4656,2186.24,0,-36.621092
4657,2186.28,0,-36.804197
4658,2186.32,0,-36.743162
4659,2186.36,0,-36.865233
4660,2186.4,0,-36.682127
4661,2186.44,0,-36.712645
4662,2186.48,0,-36.590574
4663,2186.52,0,-36.621092
4664,2186.56,0,-36.743162
4665,2186.6,0,-36.804197
4666,2186.64,0,-36.89575
4667,2186.68,0,-36.65161
4668,2186.72,0,-36.77368
4669,2186.76,0,-36.712645
4670,2186.8,0,-36.865233
4671,2186.84,0,-36.712645
4672,2186.88,0,-36.804197
4673,2186.92,0,-36.560057
4674,2186.96,0,-36.804197
4675,2187,0,-36.65161
4676,2187.04,0,-36.682127
4677,2187.08,0,-36.621092
4678,2187.12,0,-36.529539
4679,2187.16,0,-36.468504
4680,2187.2,0,-36.499022
4681,2187.24,0,-36.560057
4682,2187.28,0,-36.499022
4683,2187.32,0,-36.529539
4684,2187.36,0,-36.376951
4685,2187.4,0,-36.621092
4686,2187.44,0,-36.529539
4687,2187.48,0,-36.529539
4688,2187.52,0,-36.437987
4689,2187.56,0,-36.437987
4690,2187.6,0,-36.407469
4691,2187.64,0,-36.621092
4692,2187.68,0,-36.529539
4693,2187.72,0,-36.437987
4694,2187.76,0,-36.285399
4695,2187.8,0,-36.315916
4696,2187.84,0,-36.499022
4697,2187.88,0,-36.315916
4698,2187.92,0,-36.376951
4699,2187.96,0,-36.285399
4700,2188,0,-36.254881
4701,2188.04,0,-36.285399
4702,2188.08,0,-36.407469
4703,2188.12,0,-36.315916
4704,2188.16,0,-36.224364
4705,2188.2,0,-36.193846
4706,2188.24,0,-36.193846
4707,2188.28,0,-36.346434
4708,2188.32,0,-36.285399
4709,2188.36,0,-36.254881
4710,2188.4,0,-36.163328
4711,2188.44,0,-36.041258
4712,2188.48,0,-36.132811
4713,2188.52,0,-36.315916
4714,2188.56,0,-36.163328
4715,2188.6,0,-36.071776
4716,2188.64,0,-35.949705
4717,2188.68,0,-36.01074
4718,2188.72,0,-36.071776
4719,2188.76,0,-36.132811
4720,2188.8,0,-36.01074
4721,2188.84,0,-35.858153
4722,2188.88,0,-35.827635
4723,2188.92,0,-35.88867
4724,2188.96,0,-36.01074
4725,2189,0,-35.827635
4726,2189.04,0,-35.7666
4727,2189.08,0,-35.552977
4728,2189.12,0,-35.614012
4729,2189.16,0,-35.675047
4730,2189.2,0,-35.858153
4731,2189.24,0,-35.705565
4732,2189.28,0,-35.552977
4733,2189.32,0,-35.461424
4734,2189.36,0,-35.675047
4735,2189.4,0,-35.705565
4736,2189.44,0,-35.7666
4737,2189.48,0,-35.614012
4738,2189.52,0,-35.522459
4739,2189.56,0,-35.614012
4740,2189.6,0,-35.552977
4741,2189.64,0,-35.675047
4742,2189.68,0,-35.522459
4743,2189.72,0,-35.430907
4744,2189.76,0,-35.400389
4745,2189.8,0,-35.400389
4746,2189.84,0,-35.461424
4747,2189.88,0,-35.461424
4748,2189.92,0,-35.369871
4749,2189.96,0,-35.369871
4750,2190,0,-35.461424
4751,2190.04,0,-35.491942
4752,2190.08,0,-35.522459
4753,2190.12,0,-35.430907
4754,2190.16,0,-35.461424
4755,2190.2,0,-35.278319
4756,2190.24,0,-35.461424
4757,2190.28,0,-35.491942
4758,2190.32,0,-35.491942
4759,2190.36,0,-35.339354
4760,2190.4,0,-35.369871
4761,2190.44,0,-35.400389
4762,2190.48,0,-35.522459
4763,2190.52,0,-35.522459
4764,2190.56,0,-35.430907
4765,2190.6,0,-35.369871
4766,2190.64,0,-35.339354
4767,2190.68,0,-35.400389
4768,2190.72,0,-35.369871
4769,2190.76,0,-35.400389
4770,2190.8,0,-35.308836
4771,2190.84,0,-35.339354
4772,2190.88,0,-35.308836
4773,2190.92,0,-35.522459
4774,2190.96,0,-35.400389
4775,2191,0,-35.400389
4776,2191.04,0,-35.308836
4777,2191.08,0,-35.369871
4778,2191.12,0,-35.430907
4779,2191.16,0,-35.583494
4780,2191.2,0,-35.491942
4781,2191.24,0,-35.369871
4782,2191.28,0,-35.369871
4783,2191.32,0,-35.430907
4784,2191.36,0,-35.64453
4785,2191.4,0,-35.400389
4786,2191.44,0,-35.491942
4787,2191.48,0,-35.308836
4788,2191.52,0,-35.339354
4789,2191.56,0,-35.369871
4790,2191.6,0,-35.491942
4791,2191.64,0,-35.339354
4792,2191.68,0,-35.339354
4793,2191.72,0,-35.217283
4794,2191.76,0,-35.278319
4795,2191.8,0,-35.369871
4796,2191.84,0,-35.278319
4797,2191.88,0,-35.369871
4798,2191.92,0,-35.156248
4799,2191.96,0,-35.308836
4800,2192,0,-35.278319
4801,2192.04,0,-35.339354
4802,2192.08,0,-35.217283
4803,2192.12,0,-35.186766
4804,2192.16,0,-35.125731
4805,2192.2,0,-35.156248
4806,2192.24,0,-35.186766
4807,2192.28,0,-35.156248
4808,2192.32,0,-35.186766
4809,2192.36,0,-35.034178
4810,2192.4,0,-35.186766
4811,2192.44,0,-35.095213
4812,2192.48,0,-35.217283
4813,2192.52,0,-35.125731
4814,2192.56,0,-34.973143
4815,2192.6,0,-34.912108
4816,2192.64,0,-35.095213
4817,2192.68,0,-35.064696
4818,2192.72,0,-35.00366
4819,2192.76,0,-35.00366
4820,2192.8,0,-34.88159
4821,2192.84,0,-35.064696
4822,2192.88,0,-34.912108
4823,2192.92,0,-35.00366
4824,2192.96,0,-34.912108
4825,2193,0,-35.00366
4826,2193.04,0,-34.912108
4827,2193.08,0,-35.095213
4828,2193.12,0,-34.912108
4829,2193.16,0,-35.034178
4830,2193.2,0,-34.851073
4831,2193.24,0,-34.790037
4832,2193.28,0,-34.851073
4833,2193.32,0,-34.912108
4834,2193.36,0,-34.851073
4835,2193.4,0,-34.698485
4836,2193.44,0,-34.790037
4837,2193.48,0,-34.820555
4838,2193.52,0,-34.912108
4839,2193.56,0,-34.790037
4840,2193.6,0,-34.851073
4841,2193.64,0,-34.75952
4842,2193.68,0,-34.790037
4843,2193.72,0,-34.790037
4844,2193.76,0,-34.851073
4845,2193.8,0,-34.729002
4846,2193.84,0,-34.545897
4847,2193.88,0,-34.545897
4848,2193.92,0,-34.545897
4849,2193.96,0,-34.698485
4850,2194,0,-34.729002
4851,2194.04,0,-34.729002
4852,2194.08,0,-34.484862
4853,2194.12,0,-34.545897
4854,2194.16,0,-34.454344
4855,2194.2,0,-34.606932
4856,2194.24,0,-34.515379
4857,2194.28,0,-34.454344
4858,2194.32,0,-34.454344
4859,2194.36,0,-34.545897
4860,2194.4,0,-34.576414
4861,2194.44,0,-34.545897
4862,2194.48,0,-34.545897
4863,2194.52,0,-34.393309
4864,2194.56,0,-34.576414
4865,2194.6,0,-34.576414
4866,2194.64,0,-34.667967
4867,2194.68,0,-34.545897
4868,2194.72,0,-34.576414
4869,2194.76,0,-34.454344
4870,2194.8,0,-34.515379
4871,2194.84,0,-34.484862
4872,2194.88,0,-34.484862
4873,2194.92,0,-34.423826
4874,2194.96,0,-34.423826
4875,2195,0,-34.515379
4876,2195.04,0,-34.393309
4877,2195.08,0,-34.423826
4878,2195.12,0,-34.301756
4879,2195.16,0,-34.271239
4880,2195.2,0,-34.210203
4881,2195.24,0,-34.362791
4882,2195.28,0,-34.179686
4883,2195.32,0,-34.179686
4884,2195.36,0,-34.027098
4885,2195.4,0,-33.966063
4886,2195.44,0,-33.966063
4887,2195.48,0,-33.99658
4888,2195.52,0,-33.905028
4889,2195.56,0,-33.660887
4890,2195.6,0,-33.569334
4891,2195.64,0,-33.355711
4892,2195.68,0,-33.172606
4893,2195.72,0,-32.684325
4894,2195.76,0,-32.379149
4895,2195.8,0,-31.555174
4896,2195.84,0,-31.188963
4897,2195.88,0,-30.548094
4898,2195.92,0,-29.998778
4899,2195.96,0,-29.205321
4900,2196,0,-28.350829
4901,2196.04,0,-27.70996
4902,2196.08,0,-26.94702
4903,2196.12,0,-26.184081
4904,2196.16,0,-25.299071
4905,2196.2,0,-24.566649
4906,2196.24,0,-23.529052
4907,2196.28,0,-22.888183
4908,2196.32,0,-21.972655
4909,2196.36,0,-21.179198
4910,2196.4,0,-20.202636
4911,2196.44,0,-19.165038
4912,2196.48,0,-18.096923
4913,2196.52,0,-16.99829
4914,2196.56,0,-15.86914
4915,2196.6,0,-14.495849
4916,2196.64,0,-13.09204
4917,2196.68,0,-11.474609
4918,2196.72,0,-9.9182124
4919,2196.76,0,-7.9650875
4920,2196.8,0,-6.2255856
4921,2196.84,0,-4.1503904
4922,2196.88,0,-2.2888183
4923,2196.92,0,-0.061035153
4924,2196.96,0,1.6784667
4925,2197,0,3.5095213
4926,2197.04,0,5.3710935
4927,2197.08,0,7.1411129
4928,2197.12,0,8.7280269
4929,2197.16,0,10.0708
4930,2197.2,0,11.474609
4931,2197.24,0,12.695312
4932,2197.28,0,13.946533
4933,2197.32,0,14.831542
4934,2197.36,0,15.930175
4935,2197.4,0,16.357421
4936,2197.44,0,17.211913
4937,2197.48,0,17.730712
4938,2197.52,0,18.188476
4939,2197.56,0,18.524169
4940,2197.6,0,18.707275
4941,2197.64,0,18.798827
4942,2197.68,0,18.920898
4943,2197.72,0,19.226073
4944,2197.76,0,19.104003
4945,2197.8,0,19.104003
4946,2197.84,0,18.737792
4947,2197.88,0,18.76831
4948,2197.92,0,18.585204
4949,2197.96,0,18.463134
4950,2198,0,17.974853
4951,2198.04,0,17.517089
4952,2198.08,0,16.906737
4953,2198.12,0,16.632079
4954,2198.16,0,16.265868
4955,2198.2,0,15.74707
4956,2198.24,0,15.075683
4957,2198.28,0,14.404296
4958,2198.32,0,13.824462
4959,2198.36,0,13.336181
4960,2198.4,0,12.725829
4961,2198.44,0,11.96289
4962,2198.48,0,11.199951
4963,2198.52,0,10.375976
4964,2198.56,0,9.735107
4965,2198.6,0,8.9721675
4966,2198.64,0,8.1787105
4967,2198.68,0,7.4768063
4968,2198.72,0,6.561279
4969,2198.76,0,5.7067868
4970,2198.8,0,4.8828123
4971,2198.84,0,4.3029783
4972,2198.88,0,3.387451
4973,2198.92,0,2.6245116
4974,2198.96,0,1.6784667
4975,2199,0,1.0375976
4976,2199.04,0,0.18310546
4977,2199.08,0,-0.45776365
4978,2199.12,0,-1.3427734
4979,2199.16,0,-2.1362304
4980,2199.2,0,-2.8381346
4981,2199.24,0,-3.6621092
4982,2199.28,0,-4.180908
4983,2199.32,0,-4.8828123
4984,2199.36,0,-5.6152341
4985,2199.4,0,-6.3781735
4986,2199.44,0,-6.9885251
4987,2199.48,0,-7.8124996
4988,2199.52,0,-8.4533687
4989,2199.56,0,-9.3383785
4990,2199.6,0,-9.9182124
4991,2199.64,0,-10.620117
4992,2199.68,0,-11.291503
4993,2199.72,0,-12.023925
4994,2199.76,0,-12.664794
4995,2199.8,0,-13.366699
4996,2199.84,0,-14.068603
4997,2199.88,0,-14.526366
4998,2199.92,0,-15.136718
4999,2199.96,0,-15.838622
5000,2200,0,-16.601562
5001,2200.04,0,-17.120361
5002,2200.08,0,-17.76123
5003,2200.12,0,-18.280028
5004,2200.16,0,-19.042968
5005,2200.2,0,-19.653319
5006,2200.24,0,-20.263671
5007,2200.28,0,-20.721435
5008,2200.32,0,-21.270751
5009,2200.36,0,-21.881102
5010,2200.4,0,-22.399901
5011,2200.44,0,-23.071288
5012,2200.48,0,-23.559569
5013,2200.52,0,-24.078368
5014,2200.56,0,-24.414061
5015,2200.6,0,-24.963378
5016,2200.64,0,-25.634764
5017,2200.68,0,-26.184081
5018,2200.72,0,-26.550292
5019,2200.76,0,-27.069091
5020,2200.8,0,-27.313231
5021,2200.84,0,-27.893065
5022,2200.88,0,-28.442381
5023,2200.92,0,-28.900145
5024,2200.96,0,-29.205321
5025,2201,0,-29.449461
5026,2201.04,0,-30.120848
5027,2201.08,0,-30.487059
5028,2201.12,0,-30.944823
5029,2201.16,0,-31.158446
5030,2201.2,0,-31.402586
5031,2201.24,0,-31.707762
5032,2201.28,0,-32.196043
5033,2201.32,0,-32.592772
5034,2201.36,0,-32.775877
5035,2201.4,0,-33.111571
5036,2201.44,0,-33.416746
5037,2201.48,0,-33.843993
5038,2201.52,0,-34.149168
5039,2201.56,0,-34.515379
5040,2201.6,0,-34.729002
5041,2201.64,0,-34.973143
5042,2201.68,0,-35.186766
5043,2201.72,0,-35.64453
5044,2201.76,0,-35.7666
5045,2201.8,0,-35.980223
5046,2201.84,0,-36.132811
5047,2201.88,0,-36.407469
5048,2201.92,0,-36.590574
5049,2201.96,0,-36.987303
5050,2202,0,-37.170408
5051,2202.04,0,-37.353514
5052,2202.08,0,-37.567137
5053,2202.12,0,-37.719725
5054,2202.16,0,-38.085936
5055,2202.2,0,-38.146971
5056,2202.24,0,-38.391111
5057,2202.28,0,-38.482664
5058,2202.32,0,-38.818358
5059,2202.36,0,-38.90991
5060,2202.4,0,-39.306639
5061,2202.44,0,-39.337156
5062,2202.48,0,-39.428709
5063,2202.52,0,-39.550779
5064,2202.56,0,-39.733885
5065,2202.6,0,-40.008543
5066,2202.64,0,-40.313719
5067,2202.68,0,-40.374754
5068,2202.72,0,-40.283201
5069,2202.76,0,-40.405272
5070,2202.8,0,-40.649412
5071,2202.84,0,-40.863035
5072,2202.88,0,-40.893553
5073,2202.92,0,-41.015623
5074,2202.96,0,-41.046141
5075,2203,0,-41.198729
5076,2203.04,0,-41.381834
5077,2203.08,0,-41.656492
5078,2203.12,0,-41.564939
5079,2203.16,0,-41.503904
5080,2203.2,0,-41.68701
5081,2203.24,0,-41.80908
5082,2203.28,0,-41.992186
5083,2203.32,0,-42.083738
5084,2203.36,0,-42.053221
5085,2203.4,0,-42.022703
5086,2203.44,0,-42.205809
5087,2203.48,0,-42.449949
5088,2203.52,0,-42.663572
5089,2203.56,0,-42.633055
5090,2203.6,0,-42.724607
5091,2203.64,0,-42.724607
5092,2203.68,0,-42.968748
5093,2203.72,0,-43.182371
5094,2203.76,0,-43.273924
5095,2203.8,0,-43.182371
5096,2203.84,0,-43.182371
5097,2203.88,0,-43.334959
5098,2203.92,0,-43.426512
5099,2203.96,0,-43.518064
5100,2204,0,-43.487547
5101,2204.04,0,-43.487547
5102,2204.08,0,-43.457029
5103,2204.12,0,-43.640135
5104,2204.16,0,-43.94531
5105,2204.2,0,-43.914793
5106,2204.24,0,-43.94531
5107,2204.28,0,-43.853758
5108,2204.32,0,-43.853758
5109,2204.36,0,-44.036863
5110,2204.4,0,-44.036863
5111,2204.44,0,-44.036863
5112,2204.48,0,-44.036863
5113,2204.52,0,-44.036863
5114,2204.56,0,-44.281004
5115,2204.6,0,-44.281004
5116,2204.64,0,-44.281004
5117,2204.68,0,-44.311521
5118,2204.72,0,-44.403074
5119,2204.76,0,-44.403074
5120,2204.8,0,-44.647215
5121,2204.84,0,-44.677732
5122,2204.88,0,-44.70825
5123,2204.92,0,-44.799803
5124,2204.96,0,-44.860838
5125,2205,0,-44.95239
5126,2205.04,0,-44.891355
5127,2205.08,0,-44.921873
5128,2205.12,0,-44.982908
5129,2205.16,0,-44.891355
5130,2205.2,0,-44.982908
5131,2205.24,0,-45.196531
5132,2205.28,0,-45.288084
5133,2205.32,0,-45.257566
5134,2205.36,0,-45.288084
5135,2205.4,0,-45.318601
5136,2205.44,0,-45.440672
5137,2205.48,0,-45.562742
5138,2205.52,0,-45.562742
5139,2205.56,0,-45.501707
5140,2205.6,0,-45.501707
5141,2205.64,0,-45.532224
5142,2205.68,0,-45.623777
5143,2205.72,0,-45.59326
5144,2205.76,0,-45.59326
5145,2205.8,0,-45.59326
5146,2205.84,0,-45.684812
5147,2205.88,0,-45.8374
5148,2205.92,0,-46.051023
5149,2205.96,0,-45.989988
5150,2206,0,-45.8374
5151,2206.04,0,-45.8374
5152,2206.08,0,-45.928953
5153,2206.12,0,-45.989988
5154,2206.16,0,-46.112058
5155,2206.2,0,-46.020506
5156,2206.24,0,-45.898435
5157,2206.28,0,-45.898435
5158,2206.32,0,-46.081541
5159,2206.36,0,-46.173094
5160,2206.4,0,-46.051023
5161,2206.44,0,-46.051023
5162,2206.48,0,-46.020506
5163,2206.52,0,-46.203611
5164,2206.56,0,-46.234129
5165,2206.6,0,-46.325681
5166,2206.64,0,-46.295164
5167,2206.68,0,-46.112058
5168,2206.72,0,-46.203611
5169,2206.76,0,-46.234129
5170,2206.8,0,-46.386717
5171,2206.84,0,-46.478269
5172,2206.88,0,-46.356199
5173,2206.92,0,-46.264646
5174,2206.96,0,-46.325681
5175,2207,0,-46.508787
5176,2207.04,0,-46.661375
5177,2207.08,0,-46.478269
5178,2207.12,0,-46.447752
5179,2207.16,0,-46.447752
5180,2207.2,0,-46.539304
5181,2207.24,0,-46.72241
5182,2207.28,0,-46.691892
5183,2207.32,0,-46.478269
5184,2207.36,0,-46.478269
5185,2207.4,0,-46.569822
5186,2207.44,0,-46.60034
5187,2207.48,0,-46.661375
5188,2207.52,0,-46.60034
5189,2207.56,0,-46.569822
5190,2207.6,0,-46.478269
5191,2207.64,0,-46.691892
5192,2207.68,0,-46.783445
5193,2207.72,0,-46.813963
5194,2207.76,0,-46.783445
5195,2207.8,0,-46.630857
5196,2207.84,0,-46.783445
5197,2207.88,0,-46.84448
5198,2207.92,0,-46.905515
5199,2207.96,0,-46.874998
5200,2208,0,-46.813963
5201,2208.04,0,-46.752927
5202,2208.08,0,-47.058103
5203,2208.12,0,-47.027586
5204,2208.16,0,-47.088621
5205,2208.2,0,-46.936033
5206,2208.24,0,-47.027586
5207,2208.28,0,-46.936033
5208,2208.32,0,-47.027586
5209,2208.36,0,-47.088621
5210,2208.4,0,-47.027586
5211,2208.44,0,-47.058103
5212,2208.48,0,-47.058103
5213,2208.52,0,-47.180174
5214,2208.56,0,-47.119138
5215,2208.6,0,-47.241209
5216,2208.64,0,-47.088621
5217,2208.68,0,-47.149656
5218,2208.72,0,-47.271726
5219,2208.76,0,-47.363279
5220,2208.8,0,-47.241209
5221,2208.84,0,-47.210691
5222,2208.88,0,-47.210691
5223,2208.92,0,-47.210691
5224,2208.96,0,-47.332761
5225,2209,0,-47.363279
5226,2209.04,0,-47.393797
5227,2209.08,0,-47.180174
5228,2209.12,0,-47.241209
5229,2209.16,0,-47.332761
5230,2209.2,0,-47.546384
5231,2209.24,0,-47.393797
5232,2209.28,0,-47.363279
5233,2209.32,0,-47.302244
